80, 128, 0.0
48, 142, 0.0
47, 58, 0.8
221, 247, 0.0
9, 235, 0.0
6, 62, 0.0
72, 208, 0.0
50, 185, 0.0
146, 147, 0.0
90, 148, 0.0
47, 100, 0.0
140, 246, 0.0
79, 81, 0.0
16, 158, 0.0
77, 141, 0.0
125, 266, 0.0
126, 247, 0.0
57, 245, 0.0
155, 174, 0.0
158, 189, 0.0
154, 252, 0.0
204, 213, 0.0
85, 140, 0.0
151, 198, 0.0
99, 255, 0.0
164, 246, 0.0
93, 201, 0.0
196, 221, 0.0
62, 66, 0.0
3, 175, 0.0
71, 237, 0.0
50, 74, 0.0
44, 78, 0.0
153, 259, 0.0
58, 154, 0.0
21, 84, 0.0
62, 260, 0.0
67, 189, 0.0
11, 128, 0.0
101, 223, 0.0
9, 97, 0.0
63, 184, 0.0
140, 170, 0.0
65, 243, 0.0
91, 251, 0.0
51, 142, 0.0
47, 198, 0.0
83, 120, 0.0
49, 79, 0.0
250, 262, 0.1
87, 88, 0.0
59, 182, 0.0
118, 143, 0.1
39, 218, 0.0
196, 216, 0.0
2, 222, 0.0
85, 86, 0.0
79, 141, 0.0
36, 258, 0.0
65, 140, 0.0
101, 144, 0.0
84, 124, 0.0
74, 247, 0.0
57, 98, 0.0
163, 181, 0.0
21, 27, 0.0
90, 137, 0.0
33, 77, 0.0
4, 218, 0.0
242, 252, 0.1
19, 103, 0.0
24, 183, 0.0
99, 251, 0.0
128, 219, 0.0
70, 167, 0.0
12, 68, 0.0
69, 143, 0.0
85, 211, 0.0
35, 95, 0.0
151, 162, 0.4
57, 174, 0.0
47, 202, 0.0
149, 185, 0.0
147, 158, 0.0
29, 68, 0.0
2, 171, 0.0
114, 199, 0.0
185, 238, 0.0
225, 259, 0.0
49, 186, 0.0
98, 120, 0.0
57, 124, 0.0
13, 259, 0.0
52, 252, 0.0
198, 202, 0.0
108, 181, 0.0
60, 127, 0.0
23, 258, 0.0
84, 257, 0.0
30, 198, 0.0
138, 209, 0.0
89, 184, 0.0
27, 202, 0.0
57, 84, 0.0
47, 209, 0.0
150, 193, 0.0
99, 105, 0.0
28, 74, 0.0
58, 62, 0.1
44, 211, 0.0
2, 3, 0.0
100, 124, 0.0
217, 260, 0.0
18, 234, 0.0
29, 180, 0.0
118, 210, 0.0
38, 71, 0.0
139, 180, 0.0
199, 201, 0.0
61, 185, 0.0
136, 207, 0.0
39, 68, 0.0
52, 128, 0.0
77, 118, 0.0
117, 256, 0.0
164, 238, 0.0
183, 246, 0.0
87, 128, 0.0
123, 224, 0.0
83, 113, 0.0
64, 123, 0.0
55, 115, 0.0
91, 101, 0.0
2, 72, 0.0
2, 263, 0.0
193, 229, 0.0
31, 209, 0.0
76, 222, 0.0
158, 252, 0.0
97, 101, 0.9
160, 202, 0.0
47, 95, 0.0
154, 197, 0.0
78, 108, 0.0
47, 173, 0.0
251, 252, 0.0
18, 167, 0.0
48, 102, 0.0
114, 186, 0.0
71, 81, 0.0
51, 186, 0.0
4, 159, 0.0
65, 72, 0.0
9, 71, 0.0
58, 236, 0.0
88, 97, 0.0
64, 101, 0.0
62, 79, 0.0
121, 206, 0.0
80, 254, 0.0
128, 134, 0.1
89, 185, 0.0
17, 146, 0.0
87, 95, 0.0
17, 119, 0.0
28, 170, 0.0
1, 39, 0.95
13, 181, 0.0
21, 210, 0.0
123, 197, 0.0
114, 188, 0.0
104, 260, 0.0
237, 246, 0.0
166, 198, 0.0
56, 106, 0.0
88, 156, 0.0
164, 199, 0.0
158, 210, 0.0
51, 130, 0.0
4, 125, 0.0
180, 197, 0.0
41, 70, 0.0
127, 148, 0.4
113, 252, 0.0
59, 225, 0.0
91, 137, 0.0
65, 73, 0.0
31, 122, 0.0
24, 158, 0.0
64, 88, 0.0
211, 265, 0.0
44, 159, 0.0
9, 39, 0.0
95, 193, 0.0
107, 242, 0.0
125, 180, 0.0
44, 58, 0.1
83, 100, 0.0
72, 250, 0.0
150, 263, 0.0
87, 123, 0.0
91, 249, 0.0
40, 123, 0.0
168, 177, 0.0
128, 184, 0.0
71, 225, 0.0
154, 203, 0.0
126, 185, 0.0
186, 222, 0.0
119, 128, 0.4
85, 167, 0.0
40, 148, 0.0
40, 208, 0.0
202, 252, 0.0
56, 259, 0.0
31, 211, 0.0
3, 100, 0.0
40, 232, 0.0
74, 167, 0.0
29, 105, 0.0
42, 207, 0.0
168, 188, 0.0
20, 174, 0.0
180, 214, 0.0
137, 146, 0.0
84, 218, 0.0
35, 181, 0.0
87, 207, 0.0
61, 165, 0.0
26, 158, 0.0
40, 77, 0.0
53, 175, 0.0
43, 140, 0.0
39, 146, 0.0
94, 128, 0.0
9, 138, 0.0
24, 77, 0.0
114, 260, 0.0
27, 123, 0.0
146, 251, 0.0
31, 155, 0.0
89, 192, 0.0
28, 151, 0.0
86, 124, 0.0
18, 192, 0.0
154, 201, 0.0
54, 185, 0.0
134, 140, 0.0
148, 231, 0.0
218, 252, 0.0
87, 102, 0.0
180, 186, 0.95
70, 228, 0.0
14, 149, 0.0
165, 166, 0.3
70, 155, 0.0
215, 222, 0.1
128, 158, 0.0
97, 248, 0.0
72, 111, 0.0
107, 166, 0.0
69, 192, 0.0
102, 207, 0.0
218, 221, 0.0
101, 145, 0.0
105, 209, 0.0
193, 258, 0.0
20, 67, 0.0
15, 170, 0.0
129, 137, 0.0
158, 184, 0.0
115, 196, 0.0
64, 218, 0.0
105, 155, 0.0
47, 234, 0.0
29, 192, 0.0
43, 90, 0.0
22, 250, 0.0
11, 21, 0.0
101, 201, 0.0
130, 182, 0.0
111, 252, 0.0
124, 176, 0.0
8, 49, 0.0
66, 225, 0.0
148, 187, 0.0
100, 117, 0.0
49, 105, 0.0
85, 88, 0.0
126, 189, 0.0
120, 209, 0.0
6, 20, 0.0
99, 119, 0.0
35, 169, 0.0
5, 203, 0.0
85, 180, 0.0
167, 181, 0.0
36, 81, 0.0
163, 174, 0.0
66, 160, 0.0
202, 206, 0.1
124, 249, 0.0
115, 252, 0.0
157, 169, 0.1
144, 247, 0.0
81, 194, 0.0
64, 170, 0.0
17, 103, 0.0
13, 40, 0.0
9, 64, 0.0
94, 149, 0.0
128, 199, 0.0
77, 192, 0.0
192, 209, 0.0
29, 125, 0.0
59, 155, 0.0
46, 260, 0.0
15, 24, 0.0
145, 211, 0.0
86, 235, 0.0
95, 212, 0.0
79, 175, 0.0
82, 168, 0.0
100, 183, 0.0
82, 118, 0.0
63, 182, 0.0
194, 226, 0.0
94, 198, 0.0
79, 144, 0.0
112, 124, 0.0
27, 59, 0.0
93, 162, 0.0
96, 250, 0.0
37, 77, 0.0
17, 99, 0.0
150, 195, 0.0
76, 125, 0.0
203, 247, 0.0
59, 66, 0.0
137, 193, 0.0
104, 209, 0.0
117, 118, 0.4
111, 113, 0.1
6, 64, 0.0
65, 225, 0.0
49, 245, 0.0
92, 146, 0.0
16, 150, 0.0
172, 193, 0.0
57, 149, 0.0
79, 124, 0.0
32, 118, 0.0
111, 159, 0.0
68, 178, 0.0
102, 120, 0.0
63, 115, 0.0
24, 208, 0.0
73, 105, 0.0
44, 68, 0.0
118, 231, 0.0
175, 226, 0.0
74, 141, 0.0
158, 170, 0.0
154, 160, 0.8
44, 76, 0.0
91, 244, 0.0
89, 182, 0.0
35, 97, 0.0
107, 250, 0.0
72, 155, 0.0
22, 176, 0.0
203, 212, 0.0
95, 130, 0.0
78, 207, 0.0
78, 173, 0.0
68, 115, 0.0
89, 170, 0.0
90, 114, 0.8
92, 252, 0.0
16, 147, 0.0
60, 102, 0.0
21, 91, 0.0
57, 109, 0.0
3, 93, 0.0
40, 197, 0.0
170, 192, 0.95
29, 52, 0.0
6, 139, 0.0
93, 102, 0.0
27, 252, 0.0
70, 259, 0.0
164, 204, 0.0
3, 244, 0.0
27, 233, 0.0
130, 167, 0.0
10, 250, 0.0
22, 164, 0.0
209, 221, 0.0
46, 175, 0.0
57, 77, 0.0
201, 247, 0.0
184, 237, 0.0
140, 209, 0.0
125, 209, 0.0
57, 68, 0.0
208, 238, 0.0
22, 230, 0.0
35, 260, 0.0
95, 252, 0.0
19, 202, 0.0
137, 251, 0.0
141, 212, 0.0
84, 177, 0.0
64, 190, 0.0
3, 120, 0.0
126, 220, 0.0
125, 166, 0.0
81, 89, 0.0
89, 145, 0.0
149, 212, 0.0
35, 55, 0.0
23, 95, 0.0
115, 146, 0.95
109, 246, 0.0
24, 40, 0.0
80, 207, 0.0
64, 93, 0.0
20, 117, 0.0
240, 248, 0.3
166, 242, 0.0
63, 128, 0.0
177, 247, 0.0
50, 88, 0.0
41, 74, 0.0
130, 203, 0.0
83, 183, 0.0
50, 120, 0.0
73, 131, 0.0
128, 234, 0.0
57, 106, 0.0
31, 40, 0.0
27, 66, 0.0
26, 239, 0.0
126, 255, 0.0
23, 51, 0.0
115, 198, 0.0
146, 226, 0.0
120, 197, 0.0
119, 175, 0.0
124, 138, 0.9
95, 162, 0.0
148, 173, 0.0
6, 51, 0.0
20, 193, 0.0
117, 201, 0.0
114, 123, 0.0
150, 260, 0.0
94, 105, 0.8
118, 141, 0.2
124, 145, 0.0
66, 72, 0.0
31, 149, 0.0
35, 144, 0.0
159, 164, 0.0
22, 78, 0.0
160, 206, 0.0
190, 236, 0.0
75, 85, 0.0
71, 111, 0.0
73, 77, 0.1
109, 256, 0.0
83, 255, 0.0
138, 208, 0.0
77, 221, 0.0
19, 48, 0.0
148, 221, 0.0
93, 187, 0.0
72, 212, 0.0
143, 154, 0.0
10, 109, 0.0
9, 91, 0.0
124, 208, 0.0
20, 57, 0.0
20, 153, 0.0
73, 146, 0.0
124, 141, 0.0
10, 183, 0.0
48, 99, 0.0
172, 184, 0.1
202, 222, 0.0
31, 170, 0.0
69, 160, 0.0
64, 87, 0.95
79, 199, 0.0
19, 151, 0.0
57, 102, 0.0
11, 62, 0.0
77, 162, 0.0
79, 189, 0.0
76, 164, 0.0
96, 179, 0.0
26, 115, 0.0
118, 130, 0.1
138, 186, 0.0
102, 217, 0.0
70, 239, 0.0
9, 147, 0.0
141, 192, 0.0
92, 115, 0.0
87, 121, 0.0
41, 123, 0.0
13, 225, 0.0
117, 197, 0.0
17, 129, 0.0
100, 129, 0.0
70, 157, 0.0
40, 65, 0.0
175, 189, 0.0
128, 132, 0.2
8, 123, 0.0
20, 90, 0.0
111, 156, 0.0
93, 170, 0.0
84, 178, 0.0
113, 190, 0.0
73, 210, 0.0
44, 191, 0.0
20, 247, 0.0
125, 214, 0.0
161, 166, 0.1
148, 198, 0.0
6, 141, 0.0
59, 163, 0.0
77, 242, 0.0
51, 247, 0.0
102, 222, 0.0
3, 183, 0.0
15, 89, 0.0
76, 153, 0.0
170, 191, 0.0
50, 73, 0.0
31, 239, 0.0
25, 29, 0.0
1, 215, 0.0
62, 65, 0.0
140, 237, 0.0
155, 184, 0.0
24, 147, 0.0
86, 123, 0.0
83, 147, 0.0
167, 176, 0.0
118, 157, 0.0
107, 144, 0.0
148, 183, 0.0
20, 89, 0.0
31, 57, 0.0
126, 203, 0.0
19, 81, 0.0
37, 242, 0.0
167, 263, 0.0
117, 209, 0.0
146, 260, 0.0
13, 242, 0.0
109, 260, 0.0
99, 137, 0.0
138, 266, 0.0
163, 203, 0.0
79, 134, 0.0
203, 211, 0.0
135, 211, 0.0
55, 91, 0.0
3, 134, 0.0
105, 249, 0.0
120, 207, 0.0
133, 167, 0.0
73, 114, 0.0
75, 119, 0.0
105, 154, 0.0
43, 108, 0.0
22, 72, 0.0
132, 251, 0.0
2, 210, 0.0
99, 144, 0.0
107, 221, 0.0
91, 118, 0.0
52, 111, 0.0
37, 123, 0.0
144, 221, 0.0
72, 226, 0.0
17, 154, 0.0
141, 211, 0.0
43, 106, 0.0
50, 218, 0.0
32, 183, 0.0
72, 90, 0.0
75, 120, 0.0
11, 94, 0.0
69, 198, 0.0
104, 251, 0.0
30, 83, 0.0
185, 242, 0.0
44, 123, 0.0
127, 212, 0.0
49, 68, 0.0
89, 137, 0.0
155, 198, 0.0
221, 226, 0.6
193, 194, 0.0
168, 221, 0.0
136, 168, 0.0
74, 148, 0.0
148, 192, 0.0
41, 197, 0.0
73, 213, 0.0
24, 156, 0.0
40, 193, 0.0
78, 140, 0.0
49, 250, 0.0
95, 164, 0.0
59, 254, 0.0
122, 171, 0.0
72, 256, 0.0
44, 79, 0.0
73, 224, 0.0
22, 256, 0.0
199, 221, 0.0
19, 31, 0.0
19, 84, 0.0
132, 151, 0.0
156, 242, 0.0
250, 264, 0.95
81, 197, 0.0
49, 82, 0.0
23, 130, 0.0
172, 175, 0.95
72, 210, 0.0
166, 245, 0.0
106, 249, 0.0
167, 211, 0.0
44, 212, 0.0
223, 240, 0.0
57, 205, 0.0
31, 176, 0.0
93, 226, 0.0
156, 225, 0.0
65, 122, 0.0
225, 260, 0.0
102, 182, 0.0
28, 37, 0.0
43, 245, 0.0
57, 69, 0.0
215, 267, 0.0
79, 183, 0.0
79, 95, 0.0
91, 155, 0.0
80, 240, 0.0
9, 58, 0.0
174, 246, 0.0
22, 117, 0.0
95, 114, 0.1
113, 201, 0.0
3, 143, 0.0
69, 206, 0.0
3, 129, 0.0
92, 130, 0.0
85, 102, 0.0
77, 231, 0.0
38, 184, 0.0
92, 150, 0.0
12, 31, 0.0
68, 120, 0.0
118, 148, 0.95
202, 250, 0.0
11, 97, 0.0
81, 217, 0.0
79, 178, 0.0
59, 70, 0.0
51, 174, 0.0
34, 120, 0.0
20, 150, 0.0
6, 212, 0.0
104, 207, 0.0
20, 242, 0.0
18, 217, 0.0
27, 251, 0.0
178, 190, 0.9
2, 147, 0.0
158, 253, 0.0
57, 217, 0.0
140, 250, 0.0
111, 204, 0.0
126, 168, 0.0
130, 237, 0.0
85, 246, 0.0
21, 157, 0.0
35, 206, 0.0
11, 123, 0.0
13, 43, 0.0
78, 183, 0.0
20, 166, 0.0
93, 153, 0.0
166, 256, 0.0
57, 208, 0.0
20, 198, 0.0
145, 167, 0.0
117, 125, 0.1
20, 265, 0.0
126, 135, 0.9
100, 120, 0.0
3, 62, 0.0
156, 259, 0.0
110, 198, 0.0
52, 137, 0.0
139, 218, 0.0
78, 166, 0.0
60, 73, 0.0
30, 113, 0.0
29, 240, 0.0
17, 85, 0.0
21, 163, 0.0
185, 260, 0.0
116, 205, 0.0
27, 100, 0.0
92, 126, 0.0
45, 255, 0.0
140, 208, 0.0
79, 192, 0.0
78, 151, 0.0
123, 156, 0.0
115, 225, 0.0
156, 235, 0.0
208, 266, 0.0
43, 210, 0.0
69, 158, 0.0
75, 250, 0.0
49, 118, 0.0
72, 200, 0.0
32, 141, 0.0
72, 222, 0.0
81, 125, 0.0
31, 84, 0.0
43, 46, 0.0
77, 251, 0.0
171, 207, 0.0
82, 211, 0.0
64, 145, 0.0
104, 106, 0.2
135, 256, 0.0
20, 137, 0.0
93, 144, 0.0
80, 98, 0.0
51, 242, 0.0
72, 134, 0.0
65, 108, 0.0
141, 218, 0.0
21, 193, 0.0
189, 202, 0.0
49, 137, 0.0
80, 178, 0.0
2, 152, 0.0
196, 209, 0.1
88, 176, 0.0
72, 209, 0.0
24, 118, 0.0
63, 86, 0.0
158, 242, 0.0
3, 9, 0.0
78, 126, 0.0
59, 168, 0.0
81, 203, 0.0
69, 144, 0.0
166, 241, 0.0
103, 164, 0.0
158, 246, 0.0
3, 88, 0.0
126, 266, 0.0
85, 129, 0.0
149, 163, 0.0
174, 193, 0.0
65, 83, 0.0
4, 198, 0.0
82, 207, 0.0
90, 216, 0.0
146, 157, 0.0
121, 212, 0.0
143, 260, 0.0
105, 157, 0.0
75, 221, 0.0
102, 156, 0.0
107, 173, 0.0
62, 234, 0.0
21, 158, 0.0
6, 85, 0.0
147, 257, 0.0
49, 171, 0.0
120, 244, 0.0
88, 89, 0.0
42, 88, 0.0
175, 245, 0.0
142, 168, 0.0
96, 189, 0.0
109, 182, 0.0
121, 137, 0.0
59, 218, 0.0
196, 259, 0.0
106, 247, 0.0
155, 209, 0.0
113, 143, 0.0
9, 260, 0.0
78, 134, 0.0
49, 225, 0.0
84, 260, 0.0
78, 150, 0.0
92, 168, 0.0
86, 109, 0.0
167, 255, 0.0
178, 260, 0.0
113, 259, 0.0
129, 234, 0.0
91, 117, 0.0
78, 131, 0.0
103, 165, 0.0
233, 247, 0.0
100, 147, 0.0
14, 199, 0.0
59, 88, 0.0
70, 84, 0.0
27, 95, 0.0
95, 208, 0.0
57, 133, 0.0
69, 116, 0.0
85, 168, 0.0
92, 141, 0.0
9, 148, 0.0
44, 226, 0.0
121, 147, 0.1
198, 212, 0.0
185, 189, 0.4
121, 125, 0.0
184, 217, 0.0
85, 247, 0.0
3, 144, 0.0
34, 212, 0.0
83, 225, 0.0
118, 126, 0.1
140, 221, 0.0
153, 164, 0.95
56, 167, 0.0
71, 188, 0.0
95, 183, 0.0
41, 78, 0.0
84, 185, 0.0
62, 128, 0.0
144, 148, 0.0
47, 255, 0.0
107, 201, 0.0
47, 157, 0.0
7, 130, 0.0
113, 202, 0.0
231, 250, 0.0
31, 244, 0.0
24, 198, 0.0
20, 167, 0.0
68, 88, 0.95
48, 88, 0.0
156, 157, 0.95
128, 221, 0.0
27, 43, 0.0
20, 203, 0.0
53, 256, 0.0
21, 150, 0.0
70, 218, 0.0
44, 154, 0.0
156, 251, 0.0
35, 162, 0.0
143, 201, 0.0
131, 234, 0.0
1, 123, 0.0
133, 144, 0.0
128, 163, 0.0
57, 107, 0.0
178, 203, 0.0
128, 251, 0.0
184, 190, 0.0
38, 79, 0.0
91, 203, 0.0
24, 157, 0.0
36, 57, 0.0
3, 30, 0.0
87, 129, 0.0
150, 250, 0.0
166, 185, 0.0
204, 235, 0.0
59, 91, 0.0
185, 221, 0.0
100, 148, 0.0
141, 198, 0.0
32, 87, 0.0
144, 158, 0.0
228, 246, 0.0
109, 138, 0.0
166, 203, 0.0
21, 190, 0.0
8, 128, 0.0
79, 130, 0.0
3, 77, 0.0
89, 211, 0.0
91, 259, 0.0
62, 99, 0.0
74, 186, 0.0
10, 78, 0.0
34, 78, 0.0
102, 251, 0.0
100, 203, 0.0
38, 194, 0.0
193, 259, 0.0
50, 242, 0.0
137, 220, 0.0
132, 202, 0.0
40, 212, 0.0
144, 189, 0.0
119, 166, 0.0
86, 155, 0.0
211, 226, 0.2
106, 210, 0.0
40, 140, 0.0
117, 217, 0.0
202, 234, 0.0
244, 259, 0.2
2, 93, 0.0
9, 95, 0.0
95, 218, 0.0
81, 136, 0.0
78, 111, 0.0
229, 242, 0.0
149, 159, 0.0
199, 252, 0.0
85, 163, 0.0
144, 150, 0.0
127, 137, 0.1
15, 114, 0.0
129, 141, 0.1
2, 102, 0.0
70, 183, 0.0
80, 212, 0.0
212, 241, 0.0
63, 191, 0.0
21, 206, 0.0
89, 165, 0.0
16, 17, 0.1
121, 186, 0.0
61, 88, 0.0
69, 88, 0.0
89, 209, 0.0
158, 259, 0.0
80, 149, 0.0
6, 244, 0.0
115, 207, 0.0
76, 154, 0.0
93, 105, 0.0
76, 108, 0.0
60, 132, 0.0
70, 181, 0.0
13, 111, 0.0
41, 251, 0.0
78, 198, 0.0
47, 96, 0.0
59, 141, 0.0
24, 203, 0.0
3, 116, 0.0
123, 150, 0.0
38, 203, 0.0
49, 104, 0.0
27, 93, 0.0
57, 220, 0.0
91, 119, 0.0
3, 121, 0.0
17, 124, 0.0
20, 140, 0.0
197, 227, 0.0
149, 260, 0.0
70, 193, 0.0
72, 97, 0.0
113, 123, 0.0
130, 223, 0.0
43, 127, 0.0
62, 189, 0.0
106, 197, 0.0
102, 118, 0.0
105, 260, 0.0
252, 262, 0.1
46, 57, 0.1
57, 252, 0.0
147, 193, 0.0
20, 192, 0.0
42, 143, 0.0
3, 85, 0.0
19, 210, 0.0
29, 113, 0.0
48, 129, 0.0
102, 206, 0.0
95, 248, 0.0
52, 222, 0.0
66, 252, 0.0
21, 76, 0.0
31, 166, 0.0
60, 183, 0.0
69, 255, 0.0
215, 225, 0.4
208, 211, 0.0
78, 214, 0.0
25, 247, 0.0
130, 221, 0.0
128, 147, 0.1
166, 247, 0.0
183, 256, 0.0
11, 140, 0.0
73, 141, 0.0
13, 121, 0.0
83, 96, 0.0
59, 220, 0.0
102, 225, 0.0
62, 78, 0.0
68, 158, 0.0
146, 174, 0.0
99, 111, 0.0
209, 230, 0.0
40, 198, 0.0
113, 200, 0.0
17, 203, 0.0
50, 130, 0.0
44, 208, 0.0
127, 184, 0.0
71, 92, 0.0
101, 159, 0.0
24, 107, 0.0
49, 85, 0.0
9, 208, 0.0
6, 179, 0.0
65, 210, 0.0
21, 159, 0.0
113, 184, 0.0
85, 130, 0.0
114, 143, 0.0
59, 125, 0.0
49, 208, 0.0
86, 252, 0.0
143, 247, 0.0
21, 22, 0.3
9, 114, 0.0
246, 251, 0.1
123, 252, 0.0
114, 202, 0.0
46, 129, 0.0
93, 210, 0.0
199, 204, 0.0
174, 251, 0.0
35, 253, 0.0
202, 225, 0.0
65, 102, 0.0
13, 222, 0.0
62, 197, 0.0
115, 120, 0.1
15, 223, 0.0
17, 256, 0.0
69, 100, 0.0
193, 197, 0.0
170, 252, 0.0
74, 215, 0.0
3, 99, 0.0
20, 212, 0.0
35, 129, 0.0
82, 150, 0.0
142, 222, 0.0
9, 164, 0.0
109, 213, 0.0
16, 84, 0.0
165, 210, 0.0
22, 104, 0.0
31, 49, 0.0
40, 141, 0.0
9, 30, 0.0
125, 207, 0.0
199, 255, 0.0
125, 222, 0.0
193, 196, 0.0
106, 203, 0.0
29, 208, 0.0
79, 117, 0.0
106, 202, 0.0
120, 210, 0.0
184, 230, 0.0
210, 267, 0.0
53, 237, 0.0
27, 129, 0.0
92, 155, 0.0
102, 166, 0.0
181, 205, 0.0
227, 260, 0.0
66, 106, 0.0
57, 163, 0.0
63, 121, 0.0
3, 36, 0.0
117, 123, 0.1
120, 206, 0.0
25, 134, 0.0
3, 97, 0.0
59, 203, 0.0
106, 111, 0.0
134, 157, 0.0
31, 147, 0.0
81, 222, 0.0
178, 263, 0.0
37, 93, 0.0
15, 127, 0.0
114, 184, 0.0
139, 170, 0.0
24, 251, 0.0
150, 167, 0.2
81, 163, 0.0
85, 193, 0.0
158, 251, 0.0
42, 65, 0.0
31, 256, 0.0
193, 261, 0.0
9, 21, 0.2
102, 140, 0.0
58, 80, 0.0
100, 114, 0.1
183, 238, 0.0
91, 225, 0.0
237, 258, 0.0
120, 165, 0.0
140, 165, 0.0
6, 15, 0.0
6, 195, 0.0
3, 180, 0.0
50, 259, 0.0
218, 234, 0.3
211, 227, 0.2
120, 150, 0.0
119, 130, 0.95
54, 260, 0.0
78, 121, 0.0
64, 140, 0.0
168, 199, 0.0
91, 218, 0.0
151, 193, 0.0
72, 128, 0.0
16, 159, 0.0
128, 174, 0.0
123, 185, 0.0
69, 208, 0.0
168, 174, 0.0
15, 66, 0.0
22, 209, 0.0
140, 168, 0.0
57, 266, 0.0
129, 240, 0.0
13, 189, 0.0
69, 211, 0.0
81, 234, 0.0
74, 230, 0.0
71, 73, 0.0
120, 184, 0.0
123, 158, 0.0
129, 168, 0.0
69, 123, 0.0
99, 141, 0.0
36, 37, 0.0
207, 211, 0.0
121, 194, 0.0
125, 149, 0.0
189, 217, 0.0
150, 246, 0.0
72, 129, 0.0
81, 176, 0.0
49, 203, 0.0
159, 219, 0.0
167, 246, 0.0
6, 256, 0.0
44, 91, 0.0
3, 137, 0.0
32, 53, 0.0
92, 97, 0.0
83, 251, 0.0
40, 143, 0.0
62, 208, 0.0
125, 238, 0.0
40, 70, 0.0
141, 144, 0.1
167, 253, 0.0
166, 201, 0.0
51, 251, 0.0
35, 199, 0.0
84, 251, 0.0
42, 158, 0.0
95, 118, 0.0
51, 183, 0.0
20, 216, 0.0
24, 80, 0.0
3, 58, 0.0
22, 57, 0.0
88, 201, 0.0
127, 249, 0.0
20, 201, 0.0
187, 263, 0.0
142, 170, 0.0
3, 105, 0.0
180, 239, 0.0
193, 210, 0.0
100, 126, 0.0
92, 241, 0.0
3, 109, 0.0
41, 121, 0.0
160, 193, 0.0
24, 222, 0.0
78, 182, 0.0
83, 203, 0.0
106, 158, 0.0
201, 235, 0.0
99, 150, 0.0
3, 27, 0.0
17, 31, 0.0
184, 189, 0.1
73, 197, 0.0
167, 233, 0.0
40, 149, 0.0
203, 204, 0.1
21, 46, 0.0
207, 258, 0.0
70, 121, 0.0
147, 233, 0.0
18, 259, 0.0
240, 254, 0.3
67, 208, 0.0
160, 256, 0.0
125, 181, 0.0
127, 201, 0.0
108, 123, 0.0
59, 252, 0.0
6, 77, 0.0
143, 191, 0.0
74, 169, 0.0
49, 55, 0.0
143, 202, 0.0
193, 208, 0.0
22, 197, 0.0
18, 209, 0.0
6, 95, 0.0
46, 225, 0.0
35, 77, 0.0
125, 143, 0.1
93, 196, 0.0
209, 260, 0.0
78, 115, 0.0
197, 234, 0.0
10, 72, 0.0
31, 93, 0.0
49, 132, 0.0
202, 246, 0.0
4, 260, 0.0
185, 251, 0.0
44, 77, 0.0
93, 209, 0.0
16, 93, 0.0
222, 225, 0.1
129, 155, 0.0
103, 141, 0.0
35, 51, 0.0
155, 180, 0.0
132, 163, 0.0
90, 200, 0.0
85, 134, 0.0
74, 166, 0.0
107, 184, 0.0
151, 167, 0.3
44, 145, 0.0
182, 226, 0.0
74, 206, 0.0
65, 186, 0.0
93, 218, 0.0
159, 259, 0.0
183, 210, 0.0
209, 225, 0.0
6, 24, 0.0
91, 120, 0.0
19, 83, 0.0
121, 197, 0.0
117, 174, 0.0
52, 147, 0.0
12, 91, 0.0
8, 228, 0.0
62, 215, 0.0
17, 89, 0.0
32, 86, 0.0
114, 221, 0.0
35, 249, 0.0
120, 256, 0.0
53, 102, 0.0
75, 168, 0.0
143, 253, 0.0
95, 161, 0.0
21, 81, 0.0
86, 197, 0.0
86, 90, 0.0
149, 247, 0.0
160, 166, 0.1
72, 180, 0.0
150, 194, 0.0
61, 154, 0.0
98, 155, 0.0
95, 176, 0.0
136, 155, 0.0
49, 106, 0.0
53, 58, 0.95
9, 83, 0.0
56, 111, 0.0
85, 116, 0.0
79, 174, 0.0
184, 260, 0.0
16, 65, 0.0
143, 245, 0.0
123, 149, 0.2
59, 81, 0.0
40, 150, 0.0
70, 166, 0.0
105, 139, 0.0
24, 113, 0.0
87, 198, 0.0
29, 48, 0.0
75, 249, 0.0
222, 266, 0.0
9, 197, 0.0
207, 208, 0.0
58, 174, 0.0
18, 59, 0.0
93, 234, 0.0
91, 252, 0.0
152, 209, 0.0
59, 247, 0.0
198, 246, 0.0
212, 247, 0.0
143, 147, 0.1
75, 185, 0.0
50, 247, 0.0
141, 200, 0.0
51, 123, 0.0
89, 222, 0.0
85, 260, 0.0
46, 59, 0.0
27, 70, 0.0
41, 211, 0.0
81, 140, 0.0
59, 138, 0.0
3, 252, 0.0
27, 222, 0.0
106, 237, 0.0
78, 211, 0.0
101, 120, 0.0
49, 120, 0.0
85, 90, 0.0
111, 184, 0.0
68, 199, 0.0
79, 92, 0.0
24, 193, 0.0
73, 218, 0.0
3, 5, 0.95
78, 137, 0.0
20, 59, 0.0
164, 203, 0.0
54, 165, 0.0
82, 123, 0.0
54, 150, 0.0
96, 143, 0.0
65, 251, 0.0
22, 225, 0.0
156, 232, 0.0
63, 197, 0.0
66, 118, 0.0
225, 247, 0.0
132, 150, 0.0
113, 207, 0.0
24, 100, 0.0
51, 260, 0.0
50, 123, 0.0
86, 211, 0.0
14, 210, 0.0
150, 168, 0.3
35, 184, 0.0
20, 158, 0.0
21, 216, 0.0
153, 168, 0.2
42, 222, 0.0
36, 86, 0.0
78, 263, 0.0
6, 125, 0.0
136, 183, 0.0
65, 131, 0.0
65, 100, 0.0
