113,222,0.0
94,148,0.0
140,218,0.0
125,196,0.0
14,164,0.0
66,102,0.0
77,125,0.0
86,219,0.0
70,222,0.0
6,114,0.0
199,222,0.0
57,206,0.0
93,222,0.0
87,145,0.0
129,206,0.0
213,262,0.0
62,219,0.0
216,264,0.0
90,256,0.0
31,250,0.0
2,242,0.0
9,114,0.0
26,96,0.0
52,219,0.0
226,238,0.4
60,219,0.0
201,222,0.0
90,213,0.0
105,116,0.0
123,144,0.1
48,153,0.0
44,148,0.0
114,136,0.0
66,165,0.0
219,242,0.0
153,263,0.0
80,229,0.0
241,242,0.0
164,263,0.0
153,162,0.1
43,218,0.0
67,90,0.0
68,129,0.0
148,168,0.0
169,212,0.0
50,213,0.0
241,251,0.0
43,109,0.0
23,203,0.0
237,252,0.0
111,210,0.0
33,256,0.0
61,114,0.0
138,222,0.0
146,150,0.0
255,264,0.2
148,196,0.0
103,248,0.0
76,88,0.0
79,147,0.0
223,226,0.4
88,163,0.0
243,264,0.9
243,256,0.1
243,244,0.1
123,261,0.0
51,260,0.0
243,255,0.1
44,246,0.0
75,260,0.0
53,264,0.0
28,243,0.0
143,244,0.0
18,253,0.0
136,142,0.1
42,231,0.0
59,258,0.0
157,196,0.0
22,258,0.0
64,255,0.0
104,262,0.0
104,240,0.0
51,237,0.0
12,114,0.0
117,150,0.0
92,94,0.2
90,249,0.0
41,212,0.0
4,117,0.0
39,111,0.0
93,96,0.0
121,222,0.0
121,240,0.0
152,153,0.1
117,165,0.0
66,264,0.0
64,240,0.0
66,234,0.0
25,259,0.0
96,256,0.0
171,255,0.0
44,245,0.0
219,222,0.4
143,147,0.1
133,147,0.1
120,147,0.0
147,149,0.1
130,140,0.1
147,254,0.0
147,204,0.0
82,250,0.0
17,110,0.0
85,143,0.0
94,147,0.0
147,155,0.0
57,231,0.0
140,146,0.0
104,143,0.0
138,255,0.0
66,147,0.0
48,140,0.0
240,256,0.0
146,147,0.0
107,147,0.0
121,147,0.1
134,143,0.0
79,143,0.0
39,114,0.0
147,219,0.0
94,190,0.0
227,260,0.0
164,245,0.0
100,111,0.0
88,214,0.0
190,255,0.0
138,244,0.0
116,196,0.0
57,169,0.0
124,147,0.0
115,192,0.0
16,159,0.0
140,203,0.0
147,184,0.0
44,250,0.0
24,257,0.0
192,231,0.0
99,264,0.0
119,237,0.0
23,99,0.0
24,143,0.0
206,263,0.0
139,240,0.0
67,143,0.0
171,263,0.0
240,254,0.3
240,252,0.2
30,157,0.0
144,175,0.0
165,220,0.0
90,96,0.0
100,107,0.4
92,100,0.0
90,102,0.1
100,105,0.1
103,107,0.3
97,103,0.1
95,100,1.0
90,107,0.4
90,92,0.1
99,100,0.3
100,139,0.0
90,247,0.0
99,222,0.0
96,150,0.0
90,103,0.1
86,96,0.0
96,207,0.0
89,90,0.0
100,104,0.1
69,90,0.0
45,90,0.0
90,116,0.0
69,103,0.0
103,195,0.0
23,90,0.0
20,264,0.0
3,90,0.0
90,150,0.0
103,259,0.0
11,96,0.0
96,260,0.0
96,245,0.0
90,266,0.0
54,90,0.0
26,103,0.0
76,103,0.0
103,255,0.0
90,118,0.0
45,103,0.0
147,250,0.0
100,243,0.0
65,90,0.0
61,90,0.0
103,266,0.0
66,90,0.0
55,90,0.0
90,108,0.0
90,218,0.0
23,103,0.0
57,100,0.0
169,260,0.0
96,139,0.0
103,134,0.0
95,110,0.4
139,260,0.0
73,96,0.0
43,96,0.0
90,187,0.0
100,113,0.0
90,161,0.0
103,197,0.0
100,102,0.3
77,244,0.0
111,212,0.0
100,157,0.0
96,118,0.0
102,240,0.0
90,132,0.0
90,104,0.3
128,244,0.0
100,118,0.0
102,150,0.0
100,183,0.0
40,170,0.0
103,164,0.0
50,262,0.0
96,247,0.0
96,153,0.0
19,187,0.0
24,207,0.0
100,140,0.0
64,104,0.0
17,259,0.0
103,123,0.0
34,103,0.0
30,165,0.0
96,111,0.0
90,219,0.0
77,96,0.0
2,96,0.0
154,255,0.0
148,250,0.0
90,207,0.0
244,260,0.2
244,264,0.1
244,252,0.4
244,265,0.1
9,146,0.0
28,104,0.0
90,198,0.0
103,191,0.0
39,134,0.0
18,57,0.0
165,240,0.0
13,187,0.0
13,115,0.0
95,237,0.0
82,260,0.0
185,234,0.0
9,100,0.0
187,234,0.0
96,123,0.0
112,222,0.0
23,250,0.0
120,253,0.0
117,214,0.0
90,98,0.0
90,167,0.0
111,146,0.0
96,109,0.0
57,156,0.0
100,147,0.0
95,213,0.0
57,166,0.0
91,92,0.1
61,100,0.0
82,103,0.0
154,260,0.0
234,237,0.6
111,234,0.0
128,240,0.0
75,89,0.0
28,237,0.0
90,140,0.0
48,237,0.0
66,117,0.0
57,71,0.0
11,242,0.0
90,156,0.0
81,157,0.0
90,127,0.0
129,201,0.0
100,237,0.0
115,233,0.0
141,264,0.0
69,143,0.0
146,223,0.0
198,239,0.0
150,255,0.0
100,155,0.0
192,237,0.0
143,165,0.0
130,260,0.0
196,220,0.0
146,179,0.0
7,216,0.0
103,189,0.0
5,143,0.0
115,189,0.0
124,237,0.0
95,216,0.0
96,255,0.0
90,209,0.0
103,109,0.3
223,234,0.1
38,255,0.0
52,187,0.0
240,255,0.8
254,255,0.2
244,254,0.1
120,244,0.0
68,255,0.0
124,244,0.0
60,255,0.0
47,120,0.0
67,255,0.0
133,255,0.0
240,260,0.1
185,246,0.0
17,63,0.0
54,231,0.0
187,241,0.0
118,161,0.0
11,255,0.0
88,267,0.0
147,234,0.0
161,255,0.0
139,255,0.0
228,255,0.0
7,14,0.9
163,240,0.0
255,256,0.1
99,244,0.0
58,240,0.0
174,240,0.0
95,112,0.1
168,245,0.0
110,240,0.0
90,110,0.0
104,244,0.0
60,187,0.0
118,132,0.1
95,261,0.0
77,240,0.0
80,239,0.0
170,244,0.0
191,260,0.0
154,244,0.0
71,240,0.0
71,244,0.0
115,136,0.1
130,146,0.0
148,237,0.0
119,244,0.0
44,103,0.0
77,242,0.0
121,244,0.0
41,96,0.0
116,260,0.0
49,244,0.0
100,212,0.0
124,240,0.0
43,231,0.0
90,184,0.0
147,244,0.0
29,147,0.0
139,244,0.0
147,161,0.0
76,234,0.0
253,261,1.0
103,244,0.0
203,237,0.0
108,237,0.0
90,239,0.0
196,199,1.0
115,241,0.0
120,255,0.0
153,186,0.0
164,260,0.0
146,241,0.0
143,237,0.0
53,244,0.0
90,192,0.0
58,166,0.0
100,106,0.1
128,147,0.1
91,156,0.0
40,48,0.1
162,260,0.0
14,115,0.0
115,169,0.0
73,243,0.0
53,90,0.0
99,240,0.0
247,260,0.3
7,146,0.0
144,157,0.0
106,123,0.0
70,123,0.0
104,114,0.0
193,209,0.0
68,110,0.0
90,255,0.0
98,174,0.0
63,255,0.0
143,240,0.0
100,166,0.0
44,140,0.0
119,127,0.0
70,247,0.0
100,192,0.0
33,150,0.0
90,114,0.8
90,109,0.9
164,240,0.0
49,58,0.4
121,231,0.0
95,202,0.0
96,265,0.0
79,237,0.0
164,255,0.0
85,149,0.0
143,255,0.0
58,63,0.2
237,242,0.0
43,100,0.0
96,254,0.0
158,247,0.0
43,234,0.0
66,73,1.0
15,113,0.0
35,245,0.0
59,149,0.0
114,255,0.0
57,127,0.0
215,237,0.0
64,265,0.0
47,117,0.0
184,193,0.1
30,57,0.0
5,266,0.0
150,206,0.0
53,100,0.0
96,178,0.0
115,242,0.0
32,234,0.0
104,255,0.0
220,237,0.1
78,100,0.0
68,102,0.0
147,237,0.0
100,180,0.0
36,100,0.0
95,156,0.0
72,245,0.0
57,78,0.0
167,237,0.0
85,176,0.0
1,237,0.0
147,156,0.0
223,238,0.9
211,226,0.2
211,221,0.1
25,211,0.0
146,233,0.0
94,225,0.0
127,149,0.4
181,211,0.0
100,201,0.0
23,224,0.0
109,222,0.0
47,216,0.0
144,224,0.0
100,148,0.0
115,223,0.0
39,250,0.0
193,239,0.0
106,240,0.0
106,255,0.0
207,211,0.0
205,244,0.0
57,225,0.0
103,190,0.0
48,224,0.0
193,224,0.0
99,246,0.0
39,213,0.0
165,236,0.0
73,225,0.0
31,115,0.0
94,102,0.1
17,218,0.0
100,167,0.0
146,183,0.0
121,211,0.0
50,54,0.1
186,237,0.0
66,257,0.0
100,138,0.0
90,91,0.1
14,237,0.0
100,137,0.0
65,267,0.0
87,209,0.0
214,239,0.2
82,224,0.0
134,212,0.0
27,212,0.0
34,244,0.0
106,214,0.0
166,212,0.0
28,264,0.0
67,111,0.0
214,259,0.0
142,212,0.0
102,214,0.0
21,241,0.0
222,267,0.0
233,236,0.4
211,220,0.2
220,233,0.1
225,231,0.1
224,231,0.1
158,192,0.0
49,212,0.0
153,212,0.0
237,244,0.0
211,234,0.1
211,237,0.3
61,144,0.0
16,222,0.0
73,214,0.0
104,146,0.0
124,214,0.0
121,224,0.0
104,115,0.0
69,211,0.0
31,260,0.0
232,244,0.0
90,212,0.0
80,211,0.0
234,244,0.0
185,267,0.0
69,232,0.0
143,261,0.0
213,236,0.2
70,140,0.0
129,236,0.0
100,225,0.0
189,214,0.0
165,260,0.0
8,246,0.0
8,218,0.0
46,225,0.0
83,114,0.0
42,214,0.0
55,211,0.0
49,233,0.0
96,146,0.0
233,263,0.0
66,93,0.0
85,127,0.0
80,233,0.0
100,211,0.0
147,210,0.0
39,211,0.0
99,225,0.0
184,233,0.0
118,236,0.0
57,233,0.0
120,225,0.0
129,211,0.0
153,211,0.0
10,114,0.0
120,233,0.0
44,213,0.0
49,146,0.0
47,124,0.0
59,211,0.0
99,233,0.0
96,115,0.0
236,263,0.0
200,260,0.0
155,242,0.0
52,62,0.3
62,212,0.0
62,108,0.0
62,160,0.0
57,236,0.0
62,157,0.0
62,162,0.0
62,148,0.0
43,211,0.0
121,233,0.0
62,255,0.0
100,114,0.1
52,134,0.0
62,134,0.0
62,186,0.0
62,143,0.0
62,71,0.0
62,106,0.0
55,121,0.0
62,180,0.0
161,169,0.4
8,225,0.0
62,155,0.0
62,237,0.0
55,267,0.0
62,138,0.0
62,195,0.0
62,198,0.0
62,197,0.0
62,178,0.0
94,150,0.0
68,90,0.0
62,231,0.0
76,256,0.0
94,214,0.0
76,247,0.0
62,203,0.0
147,191,0.0
184,236,0.0
148,225,0.0
105,214,0.0
146,260,0.0
227,232,0.2
57,62,0.7
100,250,0.0
53,220,0.0
58,62,0.1
119,212,0.0
228,244,0.0
218,239,0.1
240,241,0.2
246,255,0.2
241,255,0.2
80,249,0.0
76,195,0.0
104,228,0.0
52,250,0.0
239,244,0.0
60,216,0.0
114,204,0.0
35,222,0.0
140,236,0.0
60,240,0.0
66,83,0.1
104,225,0.0
63,147,0.0
138,152,0.0
3,99,0.0
109,202,0.0
100,178,0.0
190,227,0.0
32,225,0.0
18,218,0.0
48,228,0.0
164,227,0.0
24,151,0.0
114,200,0.0
91,99,0.1
232,240,0.0
54,207,0.0
143,236,0.0
5,62,0.0
94,228,0.0
115,229,0.0
115,260,0.0
225,240,0.0
145,150,0.0
57,227,0.0
94,164,0.0
100,181,0.0
23,212,0.0
140,227,0.0
228,240,0.0
149,225,0.0
78,244,0.0
55,106,0.0
67,180,0.0
211,225,0.1
211,219,0.3
140,228,0.0
80,225,0.0
66,211,0.0
64,117,0.0
5,224,0.0
147,225,0.0
169,224,0.0
137,201,0.0
98,100,0.0
85,211,0.0
167,255,0.0
106,129,0.0
52,224,0.0
147,211,0.0
224,240,0.0
139,211,0.0
99,211,0.0
49,237,0.0
102,211,0.0
203,211,0.0
68,211,0.0
146,161,0.0
23,211,0.0
99,210,0.0
52,231,0.0
195,211,0.0
5,211,0.0
104,192,0.0
103,225,0.0
47,225,0.0
167,236,0.0
100,224,0.0
62,211,0.0
115,232,0.0
25,225,0.0
30,62,0.0
68,225,0.0
167,233,0.0
203,225,0.0
95,211,0.0
195,225,0.0
88,234,0.0
147,192,0.0
164,211,0.0
53,99,0.0
216,266,0.0
53,224,0.0
213,248,0.0
16,124,0.0
179,246,0.0
135,145,0.0
155,255,0.0
85,225,0.0
48,135,0.0
79,126,0.0
145,171,0.0
26,137,0.0
126,256,0.0
104,224,0.0
137,150,0.0
144,211,0.0
87,126,0.0
182,246,0.0
92,135,0.0
140,195,0.0
102,145,0.0
68,239,0.0
145,247,0.0
62,224,0.0
8,126,0.0
35,137,0.0
135,213,0.0
145,216,0.0
145,208,0.0
111,135,0.0
192,246,0.0
145,165,0.0
135,250,0.0
104,145,0.0
126,127,0.0
166,198,0.0
214,249,0.0
151,233,0.0
1,137,0.0
137,196,0.0
111,157,0.0
62,137,0.0
21,145,0.0
93,145,0.0
92,211,0.0
135,166,0.0
184,241,0.0
112,126,0.0
85,145,0.0
137,224,0.0
115,196,0.0
96,224,0.0
214,266,0.0
137,225,0.0
73,137,0.0
45,257,0.0
95,126,0.0
137,148,0.1
74,126,0.0
156,211,0.0
107,211,0.0
243,258,0.4
100,234,0.0
49,180,0.0
220,260,0.0
211,255,0.0
220,244,0.0
65,255,0.0
52,211,0.0
161,237,0.0
157,211,0.0
126,211,0.0
50,62,0.0
213,260,0.0
118,211,0.0
129,224,0.0
91,145,0.0
149,211,0.0
215,223,0.1
52,131,0.0
65,244,0.0
95,215,0.0
78,240,0.0
138,145,0.1
220,255,0.0
211,240,0.0
62,215,0.0
150,237,0.0
231,240,0.0
145,195,0.0
151,236,0.0
104,131,0.0
193,244,0.0
135,211,0.0
137,207,0.0
102,217,0.0
207,233,0.0
46,249,0.0
145,193,0.0
96,145,0.0
13,126,0.0
216,260,0.0
49,131,0.0
146,166,0.0
147,193,0.0
40,186,0.0
236,247,0.0
233,256,0.0
96,126,0.0
103,137,0.0
65,135,0.0
55,241,0.0
41,236,0.0
60,246,0.0
137,187,0.0
145,187,0.0
133,225,0.0
159,218,0.0
93,211,0.0
69,215,0.0
103,135,0.0
111,211,0.0
145,211,0.0
184,223,0.0
128,224,0.0
189,191,0.2
158,179,0.0
2,179,0.0
144,174,0.0
191,244,0.0
105,179,0.0
165,191,0.0
103,179,0.0
30,98,0.0
113,191,0.0
132,179,0.0
48,182,0.0
138,189,0.0
193,260,0.0
104,189,0.0
92,179,0.0
101,191,0.0
21,179,0.0
146,191,0.0
140,241,0.0
52,189,0.0
174,246,0.0
78,141,0.0
109,138,0.0
48,236,0.0
121,182,0.0
68,191,0.0
189,207,0.0
171,174,0.0
168,225,0.0
156,225,0.0
140,246,0.0
152,189,0.0
191,207,0.0
117,258,0.0
42,179,0.0
9,144,0.0
203,236,0.0
174,260,0.0
43,179,0.0
135,143,0.1
48,191,0.0
73,170,0.0
211,216,0.4
211,213,0.2
149,228,0.0
193,210,0.0
145,220,0.0
162,220,0.0
16,182,0.0
104,191,0.0
151,218,0.0
123,215,0.0
189,226,0.0
212,251,0.0
115,182,0.0
145,219,0.0
179,222,0.0
148,227,0.0
52,245,0.0
115,130,0.0
211,241,0.0
225,237,0.1
225,234,0.1
4,130,0.0
41,237,0.0
137,157,0.0
215,234,0.3
129,179,0.0
25,167,0.0
172,177,0.1
137,251,0.0
145,156,0.0
134,262,0.0
137,259,0.0
96,174,0.0
139,194,0.0
194,244,0.0
99,176,0.0
175,252,0.0
232,246,0.0
77,180,0.0
177,257,0.0
66,123,0.0
171,244,0.0
182,236,0.0
236,237,0.0
116,213,0.0
129,176,0.0
179,201,0.0
176,265,0.0
173,263,0.0
122,217,0.0
91,169,0.0
5,137,0.0
62,63,0.1
46,133,0.0
179,210,0.0
191,192,0.1
27,102,0.0
122,183,0.0
189,236,0.0
100,219,0.0
167,225,0.0
213,246,0.0
175,245,0.0
229,241,0.0
30,100,0.0
63,256,0.0
121,227,0.0
147,228,0.0
82,227,0.0
155,160,0.2
131,225,0.0
67,227,0.0
175,251,0.0
147,170,0.0
233,234,0.4
233,237,0.4
145,234,0.0
85,237,0.0
170,208,0.0
187,244,0.0
85,236,0.0
190,260,0.0
40,260,0.0
66,191,0.0
147,163,0.0
115,180,0.0
104,175,0.0
194,228,0.0
92,236,0.0
80,183,0.0
137,252,0.0
104,233,0.0
24,137,0.0
77,126,0.0
242,244,0.1
242,260,1.0
251,260,0.9
259,260,1.0
145,147,0.0
69,236,0.0
145,252,0.0
227,242,0.0
137,147,0.1
124,129,0.0
137,234,0.0
160,244,0.0
14,244,0.0
149,189,0.0
149,182,0.0
179,260,0.0
66,96,0.0
116,244,0.0
27,137,0.0
187,225,0.0
155,225,0.0
229,246,0.0
104,181,0.0
182,244,0.0
167,207,0.0
244,250,0.3
244,267,0.2
106,236,0.0
62,185,0.0
176,202,0.0
8,106,0.0
173,228,0.0
43,237,0.0
126,224,0.0
138,147,0.0
157,244,0.0
209,244,0.0
45,137,0.0
31,153,0.0
63,247,0.0
59,137,0.0
66,120,0.0
40,137,0.0
147,201,0.0
141,150,0.0
90,144,0.0
109,260,0.0
112,225,0.0
66,179,0.0
253,264,0.0
120,262,0.0
124,264,0.0
123,257,0.0
68,262,0.0
109,144,0.0
185,225,0.0
194,262,0.0
139,261,0.0
162,258,0.0
123,174,0.0
237,258,0.0
143,243,0.0
20,261,0.0
239,261,0.0
167,262,0.0
104,236,0.0
24,262,0.0
123,182,0.0
88,189,0.0
98,224,0.0
148,261,0.0
177,253,0.0
239,264,0.0
174,253,0.0
153,233,0.0
30,197,0.0
19,261,0.0
104,253,0.0
155,253,0.0
35,262,0.0
102,219,0.0
12,217,0.0
181,217,0.0
27,103,0.0
33,253,0.0
165,261,0.0
138,253,0.0
35,261,0.0
54,159,0.0
237,257,0.0
135,180,0.0
40,258,0.0
147,264,0.0
148,257,0.0
193,217,0.0
104,258,0.0
124,233,0.0
125,147,0.1
132,147,0.1
122,258,0.0
121,253,0.0
232,234,0.1
138,236,0.0
113,253,0.0
12,215,0.0
67,137,0.0
227,250,0.0
51,102,0.0
137,139,1.0
139,145,0.8
40,141,0.0
203,246,0.0
100,261,0.0
141,253,0.0
169,236,0.0
104,231,0.0
62,123,0.0
109,146,0.0
148,266,0.0
209,261,0.0
104,109,0.0
58,261,0.0
143,146,0.0
118,145,0.2
120,169,0.0
129,137,0.0
144,180,0.0
62,145,0.0
25,137,0.0
66,228,0.0
203,255,0.0
122,149,0.1
67,262,0.0
67,243,0.0
90,105,0.1
183,185,0.0
22,137,0.0
139,191,0.0
48,62,0.1
191,246,0.0
73,228,0.0
188,241,0.0
90,241,0.0
62,115,0.0
172,241,0.0
29,120,0.0
121,145,0.1
201,236,0.0
109,241,0.0
114,129,0.0
100,121,0.0
210,236,0.0
209,237,0.0
20,103,0.0
99,253,0.0
145,266,0.0
90,203,0.0
116,237,0.0
166,180,0.0
139,179,0.0
59,175,0.0
109,257,0.0
179,255,0.0
119,261,0.0
25,233,0.0
102,257,0.0
62,244,0.0
11,224,0.0
33,236,0.0
63,104,0.0
8,149,0.0
66,124,0.0
29,224,0.0
96,143,0.0
130,257,0.0
109,211,0.0
59,176,0.0
107,146,0.0
262,264,0.0
148,255,0.0
145,245,0.0
68,258,0.0
62,179,0.0
118,240,0.0
6,104,0.0
207,240,0.0
90,257,0.0
111,257,0.0
100,262,0.0
103,140,0.0
47,243,0.0
164,264,0.0
141,228,0.0
149,177,0.0
143,264,0.0
120,243,0.0
100,249,0.0
203,262,0.0
220,243,0.0
100,264,0.0
20,243,0.0
179,240,0.0
12,115,0.0
102,243,0.0
67,258,0.0
82,243,0.0
127,255,0.0
219,262,0.0
10,258,0.0
120,129,0.2
102,179,0.0
140,262,0.0
127,240,0.0
25,191,0.0
72,244,0.0
99,258,0.0
122,251,0.0
155,262,0.0
150,174,0.0
169,258,0.0
54,264,0.0
43,265,0.0
109,231,0.0
166,179,0.0
63,96,0.0
93,253,0.0
124,243,0.0
124,262,0.0
145,158,0.0
141,205,0.0
58,262,0.0
57,179,0.0
32,264,0.0
154,174,0.0
127,237,0.0
160,197,0.0
148,259,0.0
16,243,0.0
49,243,0.0
67,96,0.0
155,243,0.0
116,138,0.1
51,103,0.0
33,191,0.0
151,191,0.0
120,136,0.0
27,217,0.0
128,262,0.0
24,179,0.0
127,224,0.0
122,140,0.1
62,258,0.0
120,130,0.1
120,227,0.0
69,187,0.0
99,179,0.0
68,243,0.0
193,203,0.0
24,215,0.0
57,258,0.0
44,127,0.0
10,235,0.0
23,240,0.0
141,262,0.0
137,169,0.0
33,240,0.0
24,191,0.0
199,240,0.0
147,186,0.0
137,149,0.0
209,221,0.0
180,233,0.0
20,262,0.0
208,226,0.0
27,255,0.0
70,191,0.0
196,240,0.0
24,240,0.0
148,195,0.0
120,206,0.0
122,224,0.0
37,186,0.0
69,129,0.0
127,195,0.0
100,150,0.0
115,122,0.1
183,236,0.0
61,230,0.0
105,194,0.0
62,96,0.0
32,237,0.0
129,237,0.0
128,258,0.0
99,218,0.0
67,179,0.0
100,132,0.0
79,181,0.0
95,145,0.0
59,141,0.0
80,187,0.0
100,173,0.0
90,180,0.0
25,228,0.0
80,257,0.0
143,177,0.0
137,173,0.0
138,140,0.0
83,195,0.0
234,255,0.0
121,194,0.0
121,146,0.9
115,121,0.9
138,237,0.0
52,104,0.0
147,231,0.0
147,260,0.0
77,179,0.0
82,239,0.0
147,227,0.0
79,224,0.0
147,177,0.0
147,196,0.0
147,169,0.0
147,152,0.0
127,183,0.0
54,146,0.0
147,160,0.0
90,179,0.0
26,131,0.0
102,147,0.0
30,147,0.0
147,221,0.0
14,262,0.0
34,262,0.0
146,264,0.0
196,267,0.0
147,224,0.0
33,228,0.0
22,147,0.0
147,179,0.0
2,34,0.0
147,185,0.0
147,157,0.0
147,175,0.0
192,224,0.0
109,191,0.0
32,147,0.0
104,212,0.0
20,237,0.0
69,244,0.0
104,214,0.0
147,230,0.0
77,233,0.0
160,177,0.0
20,208,0.0
116,148,0.1
77,236,0.0
153,244,0.0
127,138,0.0
72,225,0.0
79,191,0.0
156,258,0.0
85,147,0.0
237,240,0.0
137,264,0.0
201,225,0.0
93,147,0.0
137,243,0.0
147,216,0.0
28,228,0.0
3,129,0.0
28,240,0.0
134,146,0.1
150,223,0.0
22,255,0.0
143,144,0.0
117,168,0.0
115,224,0.0
5,243,0.0
23,137,0.0
100,133,0.0
68,231,0.0
129,150,0.0
33,115,0.0
62,67,0.0
94,260,0.0
185,227,0.0
14,254,0.0
191,234,0.0
80,258,0.0
187,227,0.0
57,264,0.0
124,167,0.0
62,264,0.0
161,244,0.0
100,229,0.0
210,240,0.0
201,240,0.0
104,215,0.0
92,102,0.1
69,100,0.0
69,240,0.0
134,161,0.0
147,197,0.0
201,224,0.0
129,266,0.0
217,224,0.1
217,225,0.3
215,225,0.4
220,224,0.1
215,216,0.1
147,208,0.0
112,215,0.0
57,224,0.0
33,225,0.0
130,224,0.0
141,224,0.0
72,258,0.0
33,224,0.0
105,217,0.0
147,243,0.0
224,248,0.0
73,262,0.0
160,185,0.0
113,224,0.0
139,217,0.0
115,217,0.0
50,224,0.0
44,224,0.0
179,237,0.0
79,262,0.0
224,255,0.0
146,225,0.0
129,248,0.0
95,224,0.0
131,215,0.0
224,247,0.0
133,217,0.0
198,224,0.0
135,224,0.0
105,224,0.0
100,143,0.0
195,224,0.0
224,256,0.0
222,224,0.1
218,224,0.0
67,158,0.0
48,180,0.0
215,255,0.0
207,224,0.0
247,258,0.5
256,258,0.9
247,262,0.1
254,262,0.3
246,262,0.2
184,224,0.0
171,224,0.0
39,224,0.0
243,262,0.0
72,262,0.0
133,224,0.0
220,262,0.0
116,261,0.0
96,217,0.0
143,262,0.0
43,262,0.0
29,228,0.0
119,224,0.0
138,262,0.0
237,262,0.0
227,243,0.0
122,262,0.0
72,217,0.0
133,262,0.0
147,215,0.0
120,215,0.0
246,247,0.6
246,256,0.6
246,258,0.9
241,265,0.2
255,262,0.9
240,262,0.9
36,241,0.0
93,241,0.0
173,255,0.0
46,147,0.0
17,241,0.0
143,241,0.0
155,241,0.0
69,241,0.0
41,221,0.0
51,241,0.0
55,224,0.0
70,224,0.0
203,241,0.0
186,241,0.0
221,241,0.0
177,241,0.0
116,253,0.0
141,241,0.0
216,241,0.0
29,227,0.0
42,240,0.0
55,147,0.0
221,247,0.0
134,191,0.0
151,241,0.0
46,241,0.0
85,262,0.0
145,241,0.0
1,243,0.0
73,244,0.0
20,201,0.0
241,249,0.0
237,241,0.0
163,241,0.0
134,179,0.0
150,169,0.4
68,241,0.0
241,253,0.6
241,261,1.0
65,261,0.0
111,247,0.0
241,257,0.9
92,224,0.0
132,241,0.0
173,208,0.0
50,90,0.0
115,194,0.0
107,224,0.0
153,261,0.0
16,261,0.0
222,261,0.0
11,79,0.0
85,257,0.0
144,231,0.0
103,224,0.0
116,184,0.0
26,253,0.0
104,210,0.0
195,247,0.0
47,164,0.0
48,238,0.0
224,229,0.2
224,232,0.1
153,253,0.0
134,264,0.0
100,258,0.0
32,224,0.0
29,106,0.0
92,210,0.0
189,228,0.0
165,243,0.0
44,240,0.0
263,264,0.0
190,236,0.0
117,243,0.0
48,255,0.0
113,144,0.0
21,224,0.0
144,197,0.0
25,108,0.0
228,243,0.0
171,236,0.0
37,240,0.0
114,194,0.0
144,192,0.0
169,225,0.0
14,22,0.0
129,203,0.0
61,261,0.0
243,245,0.0
164,217,0.0
69,258,0.0
147,166,0.0
147,151,0.0
154,249,0.0
169,234,0.0
43,261,0.0
91,123,0.0
165,264,0.0
62,177,0.0
85,194,0.0
155,177,0.0
27,177,0.0
48,197,0.0
82,230,0.0
129,160,0.0
62,146,0.0
154,224,0.0
24,247,0.0
116,182,0.0
100,244,0.0
211,252,0.0
215,264,0.0
215,251,0.0
217,236,0.1
225,233,0.0
139,177,0.0
191,239,0.0
77,263,0.0
160,224,0.0
231,248,0.0
62,266,0.0
127,170,0.0
100,207,0.0
116,189,0.0
163,228,0.0
79,264,0.0
72,264,0.0
21,96,0.0
204,248,0.0
237,239,0.3
115,255,0.0
118,223,0.0
163,237,0.0
118,209,0.0
86,177,0.0
197,216,0.0
190,264,0.0
86,182,0.0
117,137,0.0
262,263,0.1
245,262,0.2
217,243,0.0
185,259,0.0
61,224,0.0
43,224,0.0
68,155,0.0
225,242,0.0
29,77,0.0
159,225,0.0
16,96,0.0
144,155,0.0
151,225,0.0
180,181,0.1
103,110,0.1
171,264,0.0
65,182,0.0
75,127,0.0
132,253,0.0
81,236,0.0
142,215,0.0
134,142,0.1
18,147,0.0
132,215,0.0
100,186,0.0
140,225,0.0
103,104,1.0
77,148,0.0
163,227,0.0
189,227,0.0
96,104,1.0
104,128,0.0
22,103,0.0
100,185,0.0
148,239,0.0
114,143,0.0
119,160,0.0
113,218,0.0
159,247,0.0
167,224,0.0
44,267,0.0
155,224,0.0
237,243,0.0
119,125,0.0
11,225,0.0
23,118,0.0
29,217,0.0
2,147,0.0
114,247,0.0
93,150,0.0
250,258,0.0
196,255,0.0
28,194,0.0
122,133,0.1
52,144,0.0
234,264,0.0
68,233,0.0
229,261,0.0
124,146,0.0
33,244,0.0
68,134,0.0
148,243,0.0
159,255,0.0
92,96,0.0
79,220,0.0
192,225,0.0
209,249,0.0
109,147,0.0
86,233,0.0
117,119,0.2
130,134,0.0
112,245,0.0
99,237,0.0
187,192,0.1
3,212,0.0
118,177,0.0
77,137,0.0
49,59,0.0
140,215,0.0
75,194,0.0
196,202,0.1
17,196,0.0
118,124,0.0
210,243,0.0
222,262,0.0
159,240,0.0
183,261,0.0
201,243,0.0
59,266,0.0
138,217,0.0
27,111,0.0
20,96,0.0
124,217,0.0
96,148,0.0
8,212,0.0
218,255,0.0
173,191,0.1
173,179,0.1
224,234,0.2
224,237,0.2
189,261,0.0
170,217,0.0
179,233,0.0
8,186,0.0
232,233,0.2
229,233,0.0
27,129,0.0
99,181,0.0
169,203,0.0
167,194,0.0
133,227,0.0
156,227,0.0
94,138,0.0
41,169,0.0
236,239,0.1
6,147,0.0
143,266,0.0
19,147,0.0
